观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
268406,600028,中国石化,2019-03-27,13:15:00,5.75,5.7,5.72,NA
268407,600028,中国石化,2019-03-27,13:20:00,5.75,5.7,5.72,NA
268408,600028,中国石化,2019-03-27,13:25:00,5.75,5.7,5.72,NA
268409,600028,中国石化,2019-03-27,13:30:00,5.75,5.7,5.72,NA
268410,600028,中国石化,2019-03-27,13:35:00,5.75,5.7,5.71,NA
268411,600028,中国石化,2019-03-27,13:40:00,5.75,5.7,5.71,NA
268412,600028,中国石化,2019-03-27,13:45:00,5.75,5.7,5.7,NA
268413,600028,中国石化,2019-03-27,13:50:00,5.75,5.69,5.7,NA
268414,600028,中国石化,2019-03-27,13:55:00,5.75,5.69,5.7,NA
268415,600028,中国石化,2019-03-27,14:00:00,5.75,5.69,5.71,NA
268416,600028,中国石化,2019-03-27,14:05:00,5.75,5.69,5.72,NA
268417,600028,中国石化,2019-03-27,14:10:00,5.75,5.69,5.71,NA
268418,600028,中国石化,2019-03-27,14:15:00,5.75,5.69,5.71,NA
268419,600028,中国石化,2019-03-27,14:20:00,5.75,5.69,5.72,NA
268420,600028,中国石化,2019-03-27,14:25:00,5.75,5.69,5.72,NA
268421,600028,中国石化,2019-03-27,14:30:00,5.75,5.69,5.71,NA
268422,600028,中国石化,2019-03-27,14:35:00,5.75,5.69,5.72,NA
268423,600028,中国石化,2019-03-27,14:40:00,5.75,5.69,5.71,NA
268424,600028,中国石化,2019-03-27,14:45:00,5.75,5.69,5.71,NA
268425,600028,中国石化,2019-03-27,14:50:00,5.75,5.69,5.71,NA
268426,600028,中国石化,2019-03-27,14:55:00,5.75,5.69,5.72,NA
268427,600028,中国石化,2019-03-27,15:00:00,5.75,5.69,5.72,NA
268428,600028,中国石化,2019-03-27,15:05:00,5.75,5.69,5.72,NA
268429,600028,中国石化,2019-03-28,09:30:00,5.69,5.69,5.69,NA
268430,600028,中国石化,2019-03-28,09:35:00,5.7,5.66,5.67,NA
268431,600028,中国石化,2019-03-28,09:40:00,5.7,5.66,5.68,NA
268432,600028,中国石化,2019-03-28,09:45:00,5.7,5.66,5.67,NA
268433,600028,中国石化,2019-03-28,09:50:00,5.7,5.65,5.66,NA
268434,600028,中国石化,2019-03-28,09:55:00,5.7,5.64,5.65,NA
268435,600028,中国石化,2019-03-28,10:00:00,5.7,5.64,5.66,NA
268436,600028,中国石化,2019-03-28,10:05:00,5.7,5.64,5.67,NA
268437,600028,中国石化,2019-03-28,10:10:00,5.7,5.64,5.67,NA
268438,600028,中国石化,2019-03-28,10:15:00,5.7,5.64,5.66,NA
268439,600028,中国石化,2019-03-28,10:20:00,5.7,5.64,5.66,NA
268440,600028,中国石化,2019-03-28,10:25:00,5.7,5.64,5.68,NA
268441,600028,中国石化,2019-03-28,10:30:00,5.7,5.64,5.66,NA
268442,600028,中国石化,2019-03-28,10:35:00,5.7,5.64,5.65,NA
268443,600028,中国石化,2019-03-28,10:40:00,5.7,5.64,5.65,NA
268444,600028,中国石化,2019-03-28,10:45:00,5.7,5.64,5.65,NA
268445,600028,中国石化,2019-03-28,10:50:00,5.7,5.64,5.66,NA
268446,600028,中国石化,2019-03-28,10:55:00,5.7,5.64,5.67,NA
268447,600028,中国石化,2019-03-28,11:00:00,5.7,5.64,5.66,NA
268448,600028,中国石化,2019-03-28,11:05:00,5.7,5.64,5.67,NA
268449,600028,中国石化,2019-03-28,11:10:00,5.7,5.64,5.66,NA
268450,600028,中国石化,2019-03-28,11:15:00,5.7,5.64,5.67,NA
268451,600028,中国石化,2019-03-28,11:20:00,5.7,5.64,5.66,NA
268452,600028,中国石化,2019-03-28,11:25:00,5.7,5.64,5.65,NA
268453,600028,中国石化,2019-03-28,11:30:00,5.7,5.64,5.65,NA
268454,600028,中国石化,2019-03-28,11:35:00,5.7,5.64,5.66,NA
268455,600028,中国石化,2019-03-28,13:00:00,5.7,5.64,5.66,NA
268456,600028,中国石化,2019-03-28,13:05:00,5.7,5.64,5.65,NA
268457,600028,中国石化,2019-03-28,13:10:00,5.7,5.64,5.66,NA
268458,600028,中国石化,2019-03-28,13:15:00,5.7,5.64,5.66,NA
268459,600028,中国石化,2019-03-28,13:20:00,5.7,5.64,5.65,NA
268460,600028,中国石化,2019-03-28,13:25:00,5.7,5.64,5.64,NA
268461,600028,中国石化,2019-03-28,13:30:00,5.7,5.64,5.64,NA
268462,600028,中国石化,2019-03-28,13:35:00,5.7,5.64,5.65,NA
268463,600028,中国石化,2019-03-28,13:40:00,5.7,5.64,5.64,NA
268464,600028,中国石化,2019-03-28,13:45:00,5.7,5.64,5.64,NA
268465,600028,中国石化,2019-03-28,13:50:00,5.7,5.64,5.64,NA
268466,600028,中国石化,2019-03-28,13:55:00,5.7,5.64,5.64,NA
268467,600028,中国石化,2019-03-28,14:00:00,5.7,5.63,5.63,NA
268468,600028,中国石化,2019-03-28,14:05:00,5.7,5.63,5.64,NA
268469,600028,中国石化,2019-03-28,14:10:00,5.7,5.63,5.65,NA
268470,600028,中国石化,2019-03-28,14:15:00,5.7,5.63,5.65,NA
268471,600028,中国石化,2019-03-28,14:20:00,5.7,5.63,5.65,NA
268472,600028,中国石化,2019-03-28,14:25:00,5.7,5.63,5.63,NA
268473,600028,中国石化,2019-03-28,14:30:00,5.7,5.63,5.63,NA
268474,600028,中国石化,2019-03-28,14:35:00,5.7,5.63,5.63,NA
268475,600028,中国石化,2019-03-28,14:40:00,5.7,5.62,5.63,NA
268476,600028,中国石化,2019-03-28,14:45:00,5.7,5.62,5.63,NA
268477,600028,中国石化,2019-03-28,14:50:00,5.7,5.62,5.63,NA
276835,600028,中国石化,2019-11-25,14:35:00,5.03,4.92,5.03,NA
276836,600028,中国石化,2019-11-25,14:40:00,5.03,4.92,5.02,NA
276837,600028,中国石化,2019-11-25,14:45:00,5.03,4.92,5.02,NA
276838,600028,中国石化,2019-11-25,14:50:00,5.03,4.92,5.02,NA
276839,600028,中国石化,2019-11-25,14:55:00,5.03,4.92,5.03,NA
276840,600028,中国石化,2019-11-25,15:00:00,5.03,4.92,5.03,NA
276841,600028,中国石化,2019-11-25,15:05:00,5.03,4.92,5.02,NA
276842,600028,中国石化,2019-11-26,09:30:00,5.03,5.03,5.03,NA
276843,600028,中国石化,2019-11-26,09:35:00,5.04,5.01,5.02,NA
276844,600028,中国石化,2019-11-26,09:40:00,5.04,5.01,5.01,NA
276845,600028,中国石化,2019-11-26,09:45:00,5.04,5,5.01,NA
276846,600028,中国石化,2019-11-26,09:50:00,5.04,5,5.02,NA
276847,600028,中国石化,2019-11-26,09:55:00,5.04,5,5.02,NA
276848,600028,中国石化,2019-11-26,10:00:00,5.04,5,5.01,NA
276849,600028,中国石化,2019-11-26,10:05:00,5.04,5,5.01,NA
276850,600028,中国石化,2019-11-26,10:10:00,5.04,5,5,NA
276851,600028,中国石化,2019-11-26,10:15:00,5.04,4.99,5,NA
276852,600028,中国石化,2019-11-26,10:20:00,5.04,4.99,5,NA
276853,600028,中国石化,2019-11-26,10:25:00,5.04,4.99,5.01,NA
276854,600028,中国石化,2019-11-26,10:30:00,5.04,4.99,5,NA
276855,600028,中国石化,2019-11-26,10:35:00,5.04,4.99,5.01,NA
276856,600028,中国石化,2019-11-26,10:40:00,5.04,4.99,5,NA
276857,600028,中国石化,2019-11-26,10:45:00,5.04,4.99,5.01,NA
276858,600028,中国石化,2019-11-26,10:50:00,5.04,4.99,5.01,NA
276859,600028,中国石化,2019-11-26,10:55:00,5.04,4.99,5,NA
276860,600028,中国石化,2019-11-26,11:00:00,5.04,4.99,5,NA
276861,600028,中国石化,2019-11-26,11:05:00,5.04,4.99,5,NA
276862,600028,中国石化,2019-11-26,11:10:00,5.04,4.99,5,NA
276863,600028,中国石化,2019-11-26,11:15:00,5.04,4.99,5.01,NA
276864,600028,中国石化,2019-11-26,11:20:00,5.04,4.99,5.01,NA
276865,600028,中国石化,2019-11-26,11:25:00,5.04,4.99,5.01,NA
276866,600028,中国石化,2019-11-26,11:30:00,5.04,4.99,5,NA
276867,600028,中国石化,2019-11-26,11:35:00,5.04,4.99,5,NA
276868,600028,中国石化,2019-11-26,13:00:00,5.04,4.99,5,NA
276869,600028,中国石化,2019-11-26,13:05:00,5.04,4.99,5.01,NA
276870,600028,中国石化,2019-11-26,13:10:00,5.04,4.99,5.01,NA
276871,600028,中国石化,2019-11-26,13:15:00,5.04,4.99,5.02,NA
276872,600028,中国石化,2019-11-26,13:20:00,5.04,4.99,5.02,NA
276873,600028,中国石化,2019-11-26,13:25:00,5.04,4.99,5.02,NA
276874,600028,中国石化,2019-11-26,13:30:00,5.04,4.99,5.02,NA
276875,600028,中国石化,2019-11-26,13:35:00,5.04,4.99,5.02,NA
276876,600028,中国石化,2019-11-26,13:40:00,5.04,4.99,5.02,NA
276877,600028,中国石化,2019-11-26,13:45:00,5.04,4.99,5.01,NA
276878,600028,中国石化,2019-11-26,13:50:00,5.04,4.99,5.02,NA
276879,600028,中国石化,2019-11-26,13:55:00,5.04,4.99,5.02,NA
276880,600028,中国石化,2019-11-26,14:00:00,5.04,4.99,5.02,NA
276881,600028,中国石化,2019-11-26,14:05:00,5.04,4.99,5.01,NA
276882,600028,中国石化,2019-11-26,14:10:00,5.04,4.99,5.01,NA
276883,600028,中国石化,2019-11-26,14:15:00,5.04,4.99,5.02,NA
276884,600028,中国石化,2019-11-26,14:20:00,5.04,4.99,5.02,NA
276885,600028,中国石化,2019-11-26,14:25:00,5.04,4.99,5.01,NA
276886,600028,中国石化,2019-11-26,14:30:00,5.04,4.99,5.02,NA
276887,600028,中国石化,2019-11-26,14:35:00,5.04,4.99,5.01,NA
276888,600028,中国石化,2019-11-26,14:40:00,5.04,4.99,5.01,NA
276889,600028,中国石化,2019-11-26,14:45:00,5.04,4.99,5.01,NA
276890,600028,中国石化,2019-11-26,14:50:00,5.04,4.99,5.01,NA
276891,600028,中国石化,2019-11-26,14:55:00,5.04,4.99,5,NA
276892,600028,中国石化,2019-11-26,15:00:00,5.04,4.99,5,NA
276893,600028,中国石化,2019-11-26,15:05:00,5.04,4.99,5.03,NA
276894,600028,中国石化,2019-11-27,09:30:00,5.02,5.02,5.02,NA
276895,600028,中国石化,2019-11-27,09:35:00,5.02,4.99,5,NA
276896,600028,中国石化,2019-11-27,09:40:00,5.02,4.99,5,NA
276897,600028,中国石化,2019-11-27,09:45:00,5.02,4.99,4.99,NA
276898,600028,中国石化,2019-11-27,09:50:00,5.02,4.99,4.99,NA
276899,600028,中国石化,2019-11-27,09:55:00,5.02,4.99,5.01,NA
276900,600028,中国石化,2019-11-27,10:00:00,5.02,4.99,5.01,NA
276901,600028,中国石化,2019-11-27,10:05:00,5.02,4.99,5.01,NA
276902,600028,中国石化,2019-11-27,10:10:00,5.02,4.99,5.02,NA
276903,600028,中国石化,2019-11-27,10:15:00,5.02,4.99,5,NA
276904,600028,中国石化,2019-11-27,10:20:00,5.02,4.99,5.01,NA
276905,600028,中国石化,2019-11-27,10:25:00,5.02,4.99,5.01,NA
276906,600028,中国石化,2019-11-27,10:30:00,5.02,4.99,5.01,NA
276907,600028,中国石化,2019-11-27,10:35:00,5.02,4.99,5.02,NA
276908,600028,中国石化,2019-11-27,10:40:00,5.02,4.99,5.01,NA
276909,600028,中国石化,2019-11-27,10:45:00,5.02,4.99,5.01,NA
270378,600028,中国石化,2019-05-24,14:00:00,5.45,5.4,5.41,NA
270379,600028,中国石化,2019-05-24,14:05:00,5.45,5.4,5.41,NA
270380,600028,中国石化,2019-05-24,14:10:00,5.45,5.4,5.4,NA
270381,600028,中国石化,2019-05-24,14:15:00,5.45,5.4,5.41,NA
270382,600028,中国石化,2019-05-24,14:20:00,5.45,5.4,5.41,NA
270383,600028,中国石化,2019-05-24,14:25:00,5.45,5.4,5.41,NA
270384,600028,中国石化,2019-05-24,14:30:00,5.45,5.4,5.42,NA
270385,600028,中国石化,2019-05-24,14:35:00,5.45,5.4,5.4,NA
270386,600028,中国石化,2019-05-24,14:40:00,5.45,5.4,5.4,NA
270387,600028,中国石化,2019-05-24,14:45:00,5.45,5.4,5.4,NA
270388,600028,中国石化,2019-05-24,14:50:00,5.45,5.39,5.39,NA
270389,600028,中国石化,2019-05-24,14:55:00,5.45,5.38,5.39,NA
270390,600028,中国石化,2019-05-24,15:00:00,5.45,5.38,5.4,NA
270391,600028,中国石化,2019-05-24,15:05:00,5.45,5.38,5.39,NA
270392,600028,中国石化,2019-05-27,09:30:00,5.39,5.39,5.39,NA
270393,600028,中国石化,2019-05-27,09:35:00,5.41,5.38,5.38,NA
270394,600028,中国石化,2019-05-27,09:40:00,5.41,5.38,5.4,NA
270395,600028,中国石化,2019-05-27,09:45:00,5.42,5.38,5.42,NA
270396,600028,中国石化,2019-05-27,09:50:00,5.42,5.38,5.4,NA
270397,600028,中国石化,2019-05-27,09:55:00,5.42,5.38,5.41,NA
270398,600028,中国石化,2019-05-27,10:00:00,5.42,5.38,5.41,NA
270399,600028,中国石化,2019-05-27,10:05:00,5.42,5.38,5.41,NA
270400,600028,中国石化,2019-05-27,10:10:00,5.42,5.38,5.4,NA
270401,600028,中国石化,2019-05-27,10:15:00,5.42,5.38,5.41,NA
270402,600028,中国石化,2019-05-27,10:20:00,5.42,5.38,5.4,NA
270403,600028,中国石化,2019-05-27,10:25:00,5.42,5.38,5.4,NA
270404,600028,中国石化,2019-05-27,10:30:00,5.42,5.38,5.4,NA
270405,600028,中国石化,2019-05-27,10:35:00,5.42,5.38,5.4,NA
270406,600028,中国石化,2019-05-27,10:40:00,5.42,5.38,5.4,NA
270407,600028,中国石化,2019-05-27,10:45:00,5.42,5.38,5.4,NA
270408,600028,中国石化,2019-05-27,10:50:00,5.42,5.38,5.39,NA
270409,600028,中国石化,2019-05-27,10:55:00,5.42,5.38,5.39,NA
270410,600028,中国石化,2019-05-27,11:00:00,5.42,5.38,5.4,NA
270411,600028,中国石化,2019-05-27,11:05:00,5.42,5.38,5.4,NA
270412,600028,中国石化,2019-05-27,11:10:00,5.42,5.38,5.39,NA
270413,600028,中国石化,2019-05-27,11:15:00,5.42,5.38,5.38,NA
270414,600028,中国石化,2019-05-27,11:20:00,5.42,5.38,5.4,NA
270415,600028,中国石化,2019-05-27,11:25:00,5.42,5.38,5.4,NA
270416,600028,中国石化,2019-05-27,11:30:00,5.42,5.38,5.41,NA
270417,600028,中国石化,2019-05-27,11:35:00,5.42,5.38,5.41,NA
270418,600028,中国石化,2019-05-27,13:00:00,5.42,5.38,5.41,NA
270419,600028,中国石化,2019-05-27,13:05:00,5.42,5.38,5.4,NA
270420,600028,中国石化,2019-05-27,13:10:00,5.42,5.38,5.4,NA
270421,600028,中国石化,2019-05-27,13:15:00,5.42,5.38,5.41,NA
270422,600028,中国石化,2019-05-27,13:20:00,5.42,5.38,5.41,NA
270423,600028,中国石化,2019-05-27,13:25:00,5.42,5.38,5.4,NA
270424,600028,中国石化,2019-05-27,13:30:00,5.42,5.38,5.42,NA
270425,600028,中国石化,2019-05-27,13:35:00,5.42,5.38,5.41,NA
270426,600028,中国石化,2019-05-27,13:40:00,5.42,5.38,5.42,NA
270427,600028,中国石化,2019-05-27,13:45:00,5.42,5.38,5.4,NA
270428,600028,中国石化,2019-05-27,13:50:00,5.42,5.38,5.41,NA
270429,600028,中国石化,2019-05-27,13:55:00,5.43,5.38,5.43,NA
270430,600028,中国石化,2019-05-27,14:00:00,5.43,5.38,5.42,NA
270431,600028,中国石化,2019-05-27,14:05:00,5.43,5.38,5.42,NA
270432,600028,中国石化,2019-05-27,14:10:00,5.43,5.38,5.41,NA
270433,600028,中国石化,2019-05-27,14:15:00,5.43,5.38,5.43,NA
270434,600028,中国石化,2019-05-27,14:20:00,5.44,5.38,5.43,NA
270435,600028,中国石化,2019-05-27,14:25:00,5.44,5.38,5.44,NA
270436,600028,中国石化,2019-05-27,14:30:00,5.44,5.38,5.43,NA
270437,600028,中国石化,2019-05-27,14:35:00,5.44,5.38,5.44,NA
270438,600028,中国石化,2019-05-27,14:40:00,5.44,5.38,5.44,NA
270439,600028,中国石化,2019-05-27,14:45:00,5.44,5.38,5.43,NA
270440,600028,中国石化,2019-05-27,14:50:00,5.44,5.38,5.43,NA
270441,600028,中国石化,2019-05-27,14:55:00,5.44,5.38,5.43,NA
270442,600028,中国石化,2019-05-27,15:00:00,5.44,5.38,5.43,NA
270443,600028,中国石化,2019-05-27,15:05:00,5.44,5.38,5.43,NA
270444,600028,中国石化,2019-05-28,09:40:00,5.44,5.42,5.44,NA
270445,600028,中国石化,2019-05-28,09:45:00,5.44,5.42,5.44,NA
270446,600028,中国石化,2019-05-28,09:50:00,5.44,5.42,5.44,NA
270447,600028,中国石化,2019-05-28,09:55:00,5.44,5.42,5.43,NA
270448,600028,中国石化,2019-05-28,10:00:00,5.44,5.42,5.43,NA
270449,600028,中国石化,2019-05-28,10:05:00,5.45,5.42,5.44,NA
270450,600028,中国石化,2019-05-28,10:10:00,5.45,5.42,5.45,NA
270451,600028,中国石化,2019-05-28,10:15:00,5.46,5.42,5.45,NA
270452,600028,中国石化,2019-05-28,10:20:00,5.46,5.42,5.44,NA
274648,600028,中国石化,2019-09-19,14:35:00,5.1,5.05,5.09,NA
274649,600028,中国石化,2019-09-19,14:40:00,5.1,5.05,5.09,NA
274650,600028,中国石化,2019-09-19,14:45:00,5.1,5.05,5.09,NA
274651,600028,中国石化,2019-09-19,14:50:00,5.1,5.05,5.09,NA
274652,600028,中国石化,2019-09-19,14:55:00,5.1,5.05,5.09,NA
274653,600028,中国石化,2019-09-19,15:00:00,5.1,5.05,5.1,NA
274654,600028,中国石化,2019-09-19,15:05:00,5.1,5.05,5.09,NA
274655,600028,中国石化,2019-09-20,09:30:00,5.1,5.1,5.1,NA
274656,600028,中国石化,2019-09-20,09:35:00,5.11,5.08,5.08,NA
274657,600028,中国石化,2019-09-20,09:40:00,5.11,5.08,5.09,NA
274658,600028,中国石化,2019-09-20,09:45:00,5.11,5.08,5.08,NA
274659,600028,中国石化,2019-09-20,09:50:00,5.11,5.08,5.09,NA
274660,600028,中国石化,2019-09-20,09:55:00,5.11,5.07,5.08,NA
274661,600028,中国石化,2019-09-20,10:00:00,5.11,5.07,5.08,NA
274662,600028,中国石化,2019-09-20,10:05:00,5.11,5.07,5.09,NA
274663,600028,中国石化,2019-09-20,10:10:00,5.11,5.07,5.08,NA
274664,600028,中国石化,2019-09-20,10:15:00,5.11,5.07,5.09,NA
274665,600028,中国石化,2019-09-20,10:20:00,5.11,5.07,5.09,NA
274666,600028,中国石化,2019-09-20,10:25:00,5.11,5.07,5.09,NA
274667,600028,中国石化,2019-09-20,10:30:00,5.11,5.07,5.09,NA
274668,600028,中国石化,2019-09-20,10:35:00,5.11,5.07,5.08,NA
274669,600028,中国石化,2019-09-20,10:40:00,5.11,5.07,5.09,NA
274670,600028,中国石化,2019-09-20,10:45:00,5.11,5.07,5.09,NA
274671,600028,中国石化,2019-09-20,10:50:00,5.11,5.07,5.08,NA
274672,600028,中国石化,2019-09-20,10:55:00,5.11,5.07,5.09,NA
274673,600028,中国石化,2019-09-20,11:00:00,5.11,5.07,5.09,NA
274674,600028,中国石化,2019-09-20,11:05:00,5.11,5.07,5.08,NA
274675,600028,中国石化,2019-09-20,11:10:00,5.11,5.07,5.08,NA
274676,600028,中国石化,2019-09-20,11:15:00,5.11,5.07,5.07,NA
274677,600028,中国石化,2019-09-20,11:20:00,5.11,5.07,5.07,NA
274678,600028,中国石化,2019-09-20,11:25:00,5.11,5.07,5.07,NA
274679,600028,中国石化,2019-09-20,11:30:00,5.11,5.06,5.06,NA
274680,600028,中国石化,2019-09-20,11:35:00,5.11,5.06,5.06,NA
274681,600028,中国石化,2019-09-20,13:00:00,5.11,5.06,5.06,NA
274682,600028,中国石化,2019-09-20,13:05:00,5.11,5.06,5.07,NA
274683,600028,中国石化,2019-09-20,13:10:00,5.11,5.06,5.07,NA
274684,600028,中国石化,2019-09-20,13:15:00,5.11,5.06,5.06,NA
274685,600028,中国石化,2019-09-20,13:20:00,5.11,5.06,5.06,NA
274686,600028,中国石化,2019-09-20,13:25:00,5.11,5.06,5.07,NA
274687,600028,中国石化,2019-09-20,13:30:00,5.11,5.06,5.06,NA
274688,600028,中国石化,2019-09-20,13:35:00,5.11,5.06,5.06,NA
274689,600028,中国石化,2019-09-20,13:40:00,5.11,5.06,5.08,NA
274690,600028,中国石化,2019-09-20,13:45:00,5.11,5.06,5.08,NA
274691,600028,中国石化,2019-09-20,13:50:00,5.11,5.06,5.07,NA
274692,600028,中国石化,2019-09-20,13:55:00,5.11,5.06,5.08,NA
274693,600028,中国石化,2019-09-20,14:00:00,5.11,5.06,5.07,NA
274694,600028,中国石化,2019-09-20,14:05:00,5.11,5.06,5.07,NA
274695,600028,中国石化,2019-09-20,14:10:00,5.11,5.06,5.08,NA
274696,600028,中国石化,2019-09-20,14:15:00,5.11,5.06,5.08,NA
274697,600028,中国石化,2019-09-20,14:20:00,5.11,5.06,5.08,NA
274698,600028,中国石化,2019-09-20,14:25:00,5.11,5.06,5.07,NA
274699,600028,中国石化,2019-09-20,14:30:00,5.11,5.06,5.07,NA
274700,600028,中国石化,2019-09-20,14:35:00,5.11,5.06,5.07,NA
274701,600028,中国石化,2019-09-20,14:40:00,5.11,5.06,5.07,NA
274702,600028,中国石化,2019-09-20,14:45:00,5.11,5.06,5.07,NA
274703,600028,中国石化,2019-09-20,14:50:00,5.11,5.06,5.08,NA
274704,600028,中国石化,2019-09-20,14:55:00,5.11,5.06,5.08,NA
274705,600028,中国石化,2019-09-20,15:00:00,5.11,5.06,5.08,NA
274706,600028,中国石化,2019-09-20,15:05:00,5.11,5.06,5.07,NA
274707,600028,中国石化,2019-09-23,09:30:00,5.07,5.07,5.07,NA
274708,600028,中国石化,2019-09-23,09:35:00,5.07,5.03,5.04,NA
274709,600028,中国石化,2019-09-23,09:40:00,5.07,5.03,5.03,NA
274710,600028,中国石化,2019-09-23,09:45:00,5.07,5.02,5.03,NA
274711,600028,中国石化,2019-09-23,09:50:00,5.07,5.02,5.04,NA
274712,600028,中国石化,2019-09-23,09:55:00,5.07,5.02,5.02,NA
274713,600028,中国石化,2019-09-23,10:00:00,5.07,5.02,5.03,NA
274714,600028,中国石化,2019-09-23,10:05:00,5.07,5.02,5.03,NA
274715,600028,中国石化,2019-09-23,10:10:00,5.07,5.02,5.03,NA
274716,600028,中国石化,2019-09-23,10:15:00,5.07,5.02,5.03,NA
274717,600028,中国石化,2019-09-23,10:20:00,5.07,5.02,5.03,NA
274718,600028,中国石化,2019-09-23,10:25:00,5.07,5.02,5.03,NA
274719,600028,中国石化,2019-09-23,10:30:00,5.07,5.02,5.03,NA
274720,600028,中国石化,2019-09-23,10:35:00,5.07,5.02,5.04,NA
274721,600028,中国石化,2019-09-23,10:40:00,5.07,5.02,5.03,NA
274722,600028,中国石化,2019-09-23,10:45:00,5.07,5.02,5.05,NA
265937,600028,中国石化,2019-01-11,13:30:00,5.34,5.28,5.33,NA
265938,600028,中国石化,2019-01-11,13:35:00,5.34,5.28,5.33,NA
265939,600028,中国石化,2019-01-11,13:40:00,5.34,5.28,5.33,NA
265940,600028,中国石化,2019-01-11,13:45:00,5.34,5.28,5.32,NA
265941,600028,中国石化,2019-01-11,13:50:00,5.34,5.28,5.34,NA
265942,600028,中国石化,2019-01-11,13:55:00,5.34,5.28,5.32,NA
265943,600028,中国石化,2019-01-11,14:00:00,5.34,5.28,5.33,NA
265944,600028,中国石化,2019-01-11,14:05:00,5.34,5.28,5.34,NA
265945,600028,中国石化,2019-01-11,14:10:00,5.35,5.28,5.33,NA
265946,600028,中国石化,2019-01-11,14:15:00,5.35,5.28,5.34,NA
265947,600028,中国石化,2019-01-11,14:20:00,5.35,5.28,5.35,NA
265948,600028,中国石化,2019-01-11,14:25:00,5.35,5.28,5.34,NA
265949,600028,中国石化,2019-01-11,14:30:00,5.36,5.28,5.35,NA
265950,600028,中国石化,2019-01-11,14:35:00,5.36,5.28,5.36,NA
265951,600028,中国石化,2019-01-11,14:40:00,5.36,5.28,5.35,NA
265952,600028,中国石化,2019-01-11,14:45:00,5.36,5.28,5.34,NA
265953,600028,中国石化,2019-01-11,14:50:00,5.36,5.28,5.35,NA
265954,600028,中国石化,2019-01-11,14:55:00,5.36,5.28,5.35,NA
265955,600028,中国石化,2019-01-11,15:00:00,5.36,5.28,5.35,NA
265956,600028,中国石化,2019-01-11,15:05:00,5.36,5.28,5.35,NA
265957,600028,中国石化,2019-01-14,09:30:00,5.32,5.32,5.32,NA
265958,600028,中国石化,2019-01-14,09:35:00,5.34,5.31,5.32,NA
265959,600028,中国石化,2019-01-14,09:40:00,5.35,5.31,5.34,NA
265960,600028,中国石化,2019-01-14,09:45:00,5.35,5.31,5.34,NA
265961,600028,中国石化,2019-01-14,09:50:00,5.35,5.31,5.33,NA
265962,600028,中国石化,2019-01-14,09:55:00,5.35,5.31,5.32,NA
265963,600028,中国石化,2019-01-14,10:00:00,5.35,5.31,5.31,NA
265964,600028,中国石化,2019-01-14,10:05:00,5.35,5.3,5.31,NA
265965,600028,中国石化,2019-01-14,10:10:00,5.35,5.3,5.31,NA
265966,600028,中国石化,2019-01-14,10:15:00,5.35,5.3,5.32,NA
265967,600028,中国石化,2019-01-14,10:20:00,5.35,5.3,5.31,NA
265968,600028,中国石化,2019-01-14,10:25:00,5.35,5.29,5.3,NA
265969,600028,中国石化,2019-01-14,10:30:00,5.35,5.29,5.29,NA
265970,600028,中国石化,2019-01-14,10:35:00,5.35,5.29,5.3,NA
265971,600028,中国石化,2019-01-14,10:40:00,5.35,5.29,5.3,NA
265972,600028,中国石化,2019-01-14,10:45:00,5.35,5.29,5.3,NA
265973,600028,中国石化,2019-01-14,10:50:00,5.35,5.29,5.31,NA
265974,600028,中国石化,2019-01-14,10:55:00,5.35,5.29,5.3,NA
265975,600028,中国石化,2019-01-14,11:00:00,5.35,5.29,5.3,NA
265976,600028,中国石化,2019-01-14,11:05:00,5.35,5.29,5.3,NA
265977,600028,中国石化,2019-01-14,11:10:00,5.35,5.28,5.3,NA
265978,600028,中国石化,2019-01-14,11:15:00,5.35,5.28,5.29,NA
265979,600028,中国石化,2019-01-14,11:20:00,5.35,5.28,5.29,NA
265980,600028,中国石化,2019-01-14,11:25:00,5.35,5.28,5.3,NA
265981,600028,中国石化,2019-01-14,11:30:00,5.35,5.28,5.3,NA
